156,0,190.89243174667033,-198.6252346860236,-197.1088493176473,205.94547392414535,207.34489848873525,-197.3715219427182,194.37881428925797,216.11006537920179,197.8663829924195,-211.3685296456711
157,4,-51.69615262242718,-36.081074876688696,-22.785110354670756,45.45592758364511,-45.35648281386656,40.212701189799006,31.33318556129712,39.925804586250536,32.239473719476955,54.87876525822507
158,0,196.62614315053625,-209.16917114769078,-191.8393469163754,203.40061305407778,199.16779331814348,-202.44316410497527,199.86157342274976,206.67971182973267,187.84570580556587,-202.1395126604525
159,7,88.31228687941298,-83.1899518875074,75.35101484739302,85.2445454661235,-98.1723540583283,-86.49736380641443,-74.42766804869476,-63.942357017277345,-82.10920508304268,82.9771593217008
160,5,-1.1630825804632519,8.293442635060353,-0.8265271010561328,11.325194744643346,-7.510846213813314,13.026897933177887,8.627026870284391,4.511464261273297,-14.402973631301382,-1.3425431299018777
161,1,178.57839536826756,-167.4091395832307,-180.6165509756909,-160.5635115161395,179.905324712674,149.85057809953338,173.07918667357134,161.99319444391955,150.8132057610959,174.52515862744076
162,1,155.249461936507,-186.26813721490583,-155.29960345876052,-153.1191577311289,164.64522036413976,163.3851650852212,182.7686046546658,171.59188857015147,176.72954405503916,163.5541912591313
163,1,173.74211057662353,-189.0964652063943,-162.61274646791213,-162.06960557318865,171.09707626333432,153.6476197579934,164.42684165031073,158.72763164157868,166.84621731650032,151.84178872167735
164,7,92.5360285400349,-76.6992530749539,74.72726078048234,83.32926824695153,-91.20075240383154,-76.62692594145118,-85.41718872133889,-67.51825391238022,-83.9063424988926,87.53038696488603
165,4,-52.74755953099914,-9.109117581829352,-37.71182370109552,47.593944349264156,-50.032684977402,30.719405802671247,45.38650355074913,39.2748177885154,32.58916689691298,58.78408294705286
166,3,-89.52118536081119,-65.1727896962198,-82.22265167372387,-89.52988076801557,72.80111550514198,80.25713446249017,-83.16542807450261,-70.20854576507324,-110.30868382358187,-90.30269661785302
167,5,10.612259654478104,-0.5700714084604173,-15.016374231066898,7.175641895951396,-5.2417859806604445,13.980516179264841,7.9341431782546925,6.92637134228098,-8.305855218428105,-9.669261197814082
168,2,126.60525801399179,-111.19406127771501,121.08893004303734,-113.5221860708998,-123.41344305845926,113.91300159044226,-117.57163825175043,122.74634085597135,-132.88573984052647,-121.56000458082396
169,2,129.75987071803888,-114.15128970852334,122.63757448440923,-113.65221347104031,-126.88107297018009,116.29683618216748,-118.99443123384917,119.15430762445659,-133.4411918420355,-114.20290711643018
170,3,-68.85870470691943,-79.8570000416657,-100.63899696670397,-86.41746122927022,50.49653083908457,96.68958242086447,-96.56967270139873,-81.8830246209085,-74.67139743513212,-112.47054200760704
171,9,-170.80351893608685,-156.54249952161535,-151.93424858468805,-165.66043645576548,-164.1463085146867,-153.290290688737,181.1102797185966,-153.90166881225593,174.42345142868086,159.76532123732977
172,0,191.06866527907175,-208.57350899682945,-187.9564025214761,207.66390144264645,203.12607881503482,-198.7588776628236,206.64784310206107,213.49411861586688,199.96489992433234,-201.05682724974105
173,2,122.20862462253407,-111.4514770382129,123.1852112684417,-107.82980289061709,-122.6417989637584,115.58832698836413,-127.15625343574993,121.3256124061236,-127.58755122937782,-115.75960715115775
174,3,-69.53798160391895,-74.16800902563678,-89.12225447050083,-93.2911480679065,77.71167935515138,82.44918179584013,-93.37574150601402,-79.26424260302454,-93.06111177045315,-83.46468243602116
175,9,-175.14580637457283,-153.62110908405185,-160.80995591830026,-148.11668336525585,-163.85200392578122,-155.89754609273754,162.61916367719198,-179.39166303430073,181.24317366672895,158.51025554296965
176,4,-56.97174549017282,-26.653692706926147,-46.836060845247864,38.92510623577985,-51.9640553655713,44.53974415327705,37.12557973479187,47.83942480016327,30.008724152658374,42.30058240342338
177,3,-85.7441510499755,-69.14311418936376,-95.78114384869363,-74.11502005264754,75.67189461770045,90.62842347977134,-90.5182717268028,-73.20877554756179,-98.49763812461761,-83.74751654825563
178,8,-124.8799595068411,-118.0499637923362,-120.18179471515104,120.04392545006881,116.1782164817414,-110.58671240875695,103.50022250751084,127.79438041540033,-114.06848527174174,115.4980645292367
179,5,3.0376513610332423,6.9432240886367875,-0.4634753563418945,13.561324549950925,-2.089731881920483,8.587494378198185,10.66517349257427,-4.368993048659056,-4.861756190000212,-7.337166967766453
180,8,-121.29377233719495,-108.36129314568832,-121.61746725296902,116.13940116921283,103.97552323016983,-123.3537475574546,113.76313039811163,116.4171639653855,-122.6331644470807,117.2740634702683
181,9,-161.38900601210202,-150.76755339211618,-152.83811416708727,-156.0561824863054,-168.92687450830408,-166.20654384625868,166.53129192469638,-166.9816981333571,179.05453950300904,180.50010203420072
182,5,3.389061179067067,4.111554242356606,-15.446211133260134,13.157542562808395,-11.22228966057477,9.354459261802397,5.068105478398249,5.4272599949256115,-5.521355648733303,-14.490237484561575
183,9,-168.22081468254086,-161.78550869751558,-159.4688865216188,-148.4438525115855,-162.89455655135208,-156.06763268536645,156.94411031593185,-178.68621015501975,172.45301698260894,157.55569925713752
184,0,195.0619236028592,-213.45795927746988,-193.82199487522107,200.98353146029774,201.1556514729876,-193.51207968953366,196.3985043018844,206.06729878524342,198.00398594115993,-202.3940708137785
185,1,151.588512046144,-162.85280446039428,-167.06477203042334,-148.87239239167397,171.19983948124985,173.15829773550806,177.6976471959679,170.77229284972765,170.17741688475394,155.30160287431357
186,7,80.00041963666129,-82.06867492071676,82.10304281513268,69.71063617382255,-75.35266797019887,-79.27181675655774,-86.77888195847245,-78.1463628097823,-100.69216913890581,88.60991453493482
187,4,-41.6221979066699,-19.619051787174133,-34.62468366836969,29.888306228665236,-35.776861689728676,41.52062054469292,45.428201001128144,29.653060292760937,31.022714600494528,44.963829012760534
188,9,-171.4402996329981,-145.8656990719368,-147.6447389485605,-145.41343785139588,-168.88830499544807,-166.0405661559741,174.94930382264167,-166.02739669720842,178.2781296119522,159.19225597491632
189,6,-30.372256648102265,27.280759907116046,49.11801482978706,21.498568733294753,-36.276830210227175,-39.02094171383945,-31.856847343271188,-26.088262220759926,-57.07518708122355,-33.9265659195376
190,0,186.54012896637883,-203.5312083937127,-191.7349194962709,201.59448639557206,210.44750206278636,-194.52198151381964,201.79253989874132,204.46799814506167,196.47212072415073,-210.32986609551878
191,8,-124.16903533205169,-124.5047828347543,-125.32715280222857,126.08925388229005,122.03267600661366,-106.75986253360797,117.52832495343246,126.67557367476276,-126.58484433010506,116.91807276200345
192,7,91.47272464934844,-88.17023251404511,71.51678711457009,83.17106370325867,-83.92043807882727,-95.9180812103168,-89.5752814202728,-83.00679926728944,-83.50345564252653,88.48768522538415
193,4,-47.904333728663985,-37.27991950800016,-37.195632300060595,17.31523460620601,-47.93415452286386,41.95453388080241,48.037137168847224,31.3845420691393,31.68630784236192,51.00374548589103
194,0,190.64123308240005,-210.2343226565081,-193.92164862175508,203.20376566363808,213.17326880481912,-192.40224243719544,205.76528184068843,211.1578717143136,203.65399648056464,-208.09739769252698
195,0,188.9974221964532,-195.70981797147184,-193.02820118402832,207.42337011794373,209.55619576210458,-194.14951353394525,204.94438745579995,202.800962796919,193.38188441933153,-211.26477537727973
196,5,-0.0172220652848063,4.033487291226221,-8.55425200422818,7.60284685432611,-16.509938598334525,13.283344154539588,12.920329111554857,-1.600511848723907,-5.117472461389937,-9.779697008503408
197,9,-152.4173155110333,-163.7667218148597,-166.3512558169709,-154.22195657377392,-167.394092841404,-163.18476172573335,182.7364528771852,-159.70910957219562,177.13042904548905,161.83935271153987
198,2,130.0659847356579,-118.28863016253813,117.95889423059933,-108.67452672682347,-127.75913240097722,114.03646091887336,-118.63886923330075,122.4451315738683,-137.22498971671808,-116.0201219810271
199,8,-137.37695640049913,-114.21349136981034,-117.84720699655018,119.02822103382499,116.48131111641979,-105.76361719491935,100.97141573938814,127.89436932212972,-123.41255146261787,108.168272903088
200,3,-82.15476153578216,-72.35733368913799,-83.89616497867173,-99.89875628808466,63.93351880204426,84.52505254359428,-96.89164719804154,-76.60602166388452,-81.09559002516633,-101.39331578066957
201,3,-72.76748573428685,-98.50195225221927,-98.48076165046851,-75.56053651526632,84.69183199311608,95.30201617706558,-87.18465785665113,-65.30445618653886,-84.45616151615268,-110.75255071888412
202,3,-106.95739060245774,-59.47022239544396,-98.21810606565717,-80.13932489040478,65.61918595399376,77.25998394351356,-87.90136124449327,-63.143004948268235,-86.38983455030268,-90.30455192192937
203,3,-90.51983832875935,-84.03113958461239,-102.31177777621112,-89.96249226605612,73.86024230719133,78.72628540383954,-89.9864278739309,-64.02920110530982,-75.5751852000313,-96.23880390132175
204,1,154.53876640144367,-162.50666590537134,-172.881175470813,-137.30124674478424,166.3136223502375,152.27581281689712,180.69598624484954,166.68871878136406,173.30568879982266,164.63490052188888
205,2,120.36292954287839,-114.71049204674077,124.08876534389404,-115.65126105245356,-124.32116003928014,110.02292553156792,-119.6150411813379,123.54632696085851,-130.83931033607217,-111.63074886008003
206,8,-127.27966970090357,-121.36918836711521,-122.73310543170446,119.06052994326386,121.32513889326955,-113.15804073273831,104.34172702706455,121.66463176082692,-117.75087916141756,119.13702429610215
207,9,-168.03750254592202,-168.54859861874894,-155.2130945105266,-148.43875088093836,-162.25092471554944,-162.47211081539976,171.83494057634698,-147.85287915796798,175.57820748284064,155.4071956822613
208,2,126.14542289399273,-116.11379616515023,118.96975492989247,-110.79626916750848,-120.59337166496782,110.9929853162453,-122.97125531662995,122.66508992603964,-126.33406488071653,-116.56266597508399
209,6,-36.58146819310849,39.9943592993131,42.56340973446599,59.01186521085069,-44.66886990805331,-67.37089677213156,-39.731872031324,-37.44118193004494,-31.116186492225616,-58.37283180890583
210,1,156.9324925881218,-176.1248937513928,-164.00615545192315,-150.90665281151897,142.84468897804683,161.40134869510968,161.08236428845754,160.82127424201423,150.2164329492233,170.05503947468577
211,9,-180.04604089061468,-157.16118710079,-166.07987532612964,-150.44290713801442,-167.26285547549023,-166.83271484731753,165.09658952879772,-173.59330047961592,173.08180534356208,159.921689217194
212,5,10.584950459301798,-2.699079522226667,-12.684545718737276,3.5038615043342167,-13.186856960407118,5.43181483943791,5.124226361688864,0.4228820346343445,-6.186561691739566,-6.314653639186942
213,8,-122.75297264986924,-116.57351576452066,-113.79615427394462,113.93585199116824,116.49446006904957,-117.99804271361258,108.36361579761036,126.75745632379008,-123.25736307758702,116.11218804635952
214,8,-133.31979438191652,-117.96456257404016,-119.79693575559618,115.24652246758762,121.4537438191188,-115.94632507331319,102.47198702540886,128.45131587713283,-117.40328357251094,125.20358643049795
215,4,-56.81208573048826,-38.98351378965418,-32.55345881524382,48.405885950942405,-48.04386969134505,41.121970812581104,21.22341337881153,29.902017619470016,37.016719579994444,37.088315627821224
216,8,-121.56734779496468,-117.76067723934098,-122.29346559986203,117.9805821186052,116.41234164281822,-119.38095374229317,111.03657287261748,130.88583008346987,-122.62931736615022,123.90467379305953
217,2,136.3402417967956,-112.77776493483098,120.80405954209587,-109.74833850381914,-122.59461405757057,115.08977399239546,-128.09645128468784,124.67222709991066,-126.69248436960265,-118.41659028063405
218,7,83.7826413694437,-86.54635270255373,73.05500309159255,83.32223161965881,-85.24372406608651,-90.04215379257137,-90.56330585963889,-68.77365460447807,-88.30244282901677,81.15969241486695
219,0,192.50134615152425,-204.0121856748449,-182.94681791580769,202.73901461195905,208.23391358187303,-193.61624927566777,198.78216594931342,204.7470075659667,191.4484563928469,-204.98782351681956
220,3,-88.32340132774374,-67.23408691227638,-111.5264366666334,-76.57238105670926,72.36468025379514,91.73132506643361,-102.32075974474705,-72.4794052167335,-99.72467889832782,-94.87520769021437
221,3,-67.97610376467081,-49.982124907117694,-75.23943853884619,-85.1692465597353,77.3799440269483,87.81335494092713,-73.79248548264228,-56.776750979617,-89.92074535204468,-87.8848256603842
222,8,-122.90965192837477,-116.65503333551787,-116.34922174009976,112.04295187981907,114.12200761617247,-110.56033070850555,113.1127882528064,133.7438700107573,-114.26280843282973,132.12526209229696
223,8,-137.06508558018558,-120.09666412983113,-114.41679732036675,114.9068881439466,112.5563383245348,-110.6874032091402,106.34023603014425,118.56131370936055,-122.36250453965683,117.3141018981014
224,3,-72.40172272653685,-79.54588646259133,-88.1449313210998,-91.38951361824483,62.3292407783764,81.9101054592444,-96.80109053063121,-78.55926282666621,-101.07612058225281,-85.8105633377458
225,3,-69.24920234445835,-81.75872374152333,-95.03640154376549,-96.44899849131298,79.36203152767712,93.83356459744594,-86.15764802405376,-70.86164200299785,-82.1501778994814,-85.50164154029888
226,4,-31.222533811514076,-32.96915909379654,-43.24342529192501,40.86191319231578,-50.85947429255263,32.27095379864374,44.20596516801332,33.19398757833275,34.633138509064835,40.439532589207666
227,5,3.4930468457195385,-4.604382984179364,-2.6568040359562994,10.461725174083726,5.119885348259398,10.019045845253542,7.489160433369957,2.808098819934794,-13.629120258564878,-7.146724654177366
228,9,-185.1146633757422,-165.15664614923384,-160.1682864507632,-158.42219414859147,-182.57455131474734,-169.04097772642376,173.55147201426715,-165.2771312500486,167.37831658981645,171.65111308037163
229,3,-83.8654327970422,-78.56675273614229,-81.58217528880661,-80.46203836209828,65.07755528114451,80.22434170177665,-84.62821022087616,-72.23487804133457,-84.42470216532378,-75.82703925823698
230,8,-128.73867764694225,-118.23541895650388,-111.11687976221933,113.85753183231,123.55446503358604,-113.27302803688413,107.52247881278583,126.34384090708971,-116.9590451444818,127.41168650094411
